target,actual,predicted
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Child 18+ ever marr RP of subfamily
detailedhouseholdandfamilystat,Householder,Secondary individual
detailedhouseholdandfamilystat,Secondary individual,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Spouse of householder
detailedhouseholdandfamilystat,Other Rel 18+ ever marr RP of subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ ever marr RP of subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Secondary individual,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Child 18+ ever marr RP of subfamily,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Secondary individual,Grandchild <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Spouse of householder
detailedhouseholdandfamilystat,RP of unrelated subfamily,Secondary individual
detailedhouseholdandfamilystat,Other Rel 18+ ever marr not in subfamily,Householder
detailedhouseholdandfamilystat,Other Rel 18+ ever marr RP of subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Other Rel 18+ spouse of subfamily RP,Child <18 never marr RP of subfamily
detailedhouseholdandfamilystat,Other Rel 18+ ever marr RP of subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ never marr RP of subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Secondary individual,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr RP of subfamily,In group quarters
detailedhouseholdandfamilystat,Other Rel <18 never marr child of subfamily RP,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,In group quarters,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Spouse of householder
detailedhouseholdandfamilystat,Other Rel 18+ ever marr RP of subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Grandchild <18 never marr not in subfamily
detailedhouseholdandfamilystat,Secondary individual,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr RP of subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child under 18 of RP of unrel subfamily,Grandchild <18 never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Grandchild 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Other Rel 18+ never marr RP of subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Householder,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Secondary individual,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Nonfamily householder,In group quarters
detailedhouseholdandfamilystat,Child <18 never marr RP of subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Householder,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ never marr RP of subfamily,Spouse of householder
detailedhouseholdandfamilystat,Secondary individual,Secondary individual
detailedhouseholdandfamilystat,Child under 18 of RP of unrel subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,In group quarters,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ spouse of subfamily RP,Child <18 never marr RP of subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Secondary individual,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Spouse of householder
detailedhouseholdandfamilystat,Other Rel 18+ ever marr RP of subfamily,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Secondary individual,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,RP of unrelated subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr RP of subfamily,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Householder
detailedhouseholdandfamilystat,Householder,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Nonfamily householder,In group quarters
detailedhouseholdandfamilystat,Other Rel 18+ ever marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Secondary individual
detailedhouseholdandfamilystat,In group quarters,Nonfamily householder
detailedhouseholdandfamilystat,Secondary individual,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ spouse of subfamily RP,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Householder,Householder
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ never marr RP of subfamily,In group quarters
detailedhouseholdandfamilystat,Other Rel 18+ spouse of subfamily RP,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Other Rel 18+ ever marr not in subfamily,Householder
detailedhouseholdandfamilystat,Child 18+ never marr RP of subfamily,Householder
detailedhouseholdandfamilystat,Householder,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Secondary individual,Nonfamily householder
detailedhouseholdandfamilystat,Other Rel <18 never marr not in subfamily,Householder
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Secondary individual
detailedhouseholdandfamilystat,Spouse of householder,Nonfamily householder
detailedhouseholdandfamilystat,Other Rel 18+ ever marr not in subfamily,Nonfamily householder
detailedhouseholdandfamilystat,RP of unrelated subfamily,Spouse of householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Secondary individual
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,RP of unrelated subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Spouse of householder
detailedhouseholdandfamilystat,Secondary individual,Householder
detailedhouseholdandfamilystat,Spouse of householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,In group quarters
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Spouse of householder
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,RP of unrelated subfamily,Householder
detailedhouseholdandfamilystat,Other Rel 18+ ever marr not in subfamily,Nonfamily householder
detailedhouseholdandfamilystat,RP of unrelated subfamily,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Grandchild <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ ever marr RP of subfamily,Secondary individual
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Secondary individual,Nonfamily householder
detailedhouseholdandfamilystat,Nonfamily householder,Spouse of householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Secondary individual,Spouse of householder
detailedhouseholdandfamilystat,Secondary individual,Householder
detailedhouseholdandfamilystat,Spouse of RP of unrelated subfamily,Householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Spouse of RP of unrelated subfamily,Child 18+ ever marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Other Rel 18+ ever marr RP of subfamily,Householder
detailedhouseholdandfamilystat,In group quarters,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Spouse of householder,Nonfamily householder
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr RP of subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ spouse of subfamily RP,Child 18+ ever marr Not in a subfamily
detailedhouseholdandfamilystat,Other Rel 18+ spouse of subfamily RP,Householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Secondary individual,In group quarters
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Grandchild <18 never marr RP of subfamily,Child 18+ ever marr RP of subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Other Rel <18 never married RP of subfamily,Child 18+ ever marr RP of subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Householder
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Grandchild 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Grandchild 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Spouse of householder,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Secondary individual,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Secondary individual
detailedhouseholdandfamilystat,Secondary individual,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Spouse of householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Other Rel 18+ spouse of subfamily RP,Spouse of householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Grandchild 18+ ever marr not in subfamily,Child <18 never marr RP of subfamily
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Grandchild <18 never marr child of subfamily RP,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Grandchild <18 never marr child of subfamily RP,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Grandchild <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Secondary individual,Householder
detailedhouseholdandfamilystat,Householder,Nonfamily householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Grandchild <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Spouse of householder,Nonfamily householder
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Spouse of householder
detailedhouseholdandfamilystat,Grandchild 18+ ever marr RP of subfamily,Child <18 never marr RP of subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Spouse of RP of unrelated subfamily,Other Rel 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ ever marr RP of subfamily,Secondary individual
detailedhouseholdandfamilystat,Other Rel 18+ spouse of subfamily RP,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ ever marr RP of subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Other Rel <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,In group quarters,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Spouse of householder,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Other Rel 18+ ever marr RP of subfamily,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Householder
detailedhouseholdandfamilystat,Secondary individual,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Other Rel 18+ spouse of subfamily RP,Spouse of householder
detailedhouseholdandfamilystat,Secondary individual,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Householder,Nonfamily householder
detailedhouseholdandfamilystat,Child under 18 of RP of unrel subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr RP of subfamily,Spouse of householder
detailedhouseholdandfamilystat,RP of unrelated subfamily,Grandchild 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Other Rel 18+ never marr RP of subfamily,Secondary individual
detailedhouseholdandfamilystat,Child <18 ever marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Other Rel 18+ ever marr not in subfamily,Grandchild 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Secondary individual,Spouse of householder
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ never marr RP of subfamily,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Nonfamily householder
detailedhouseholdandfamilystat,Nonfamily householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Other Rel <18 never marr not in subfamily,Grandchild 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Spouse of householder,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ ever marr RP of subfamily,Spouse of householder
detailedhouseholdandfamilystat,In group quarters,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,In group quarters,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Other Rel <18 never marr not in subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Other Rel 18+ spouse of subfamily RP,Secondary individual
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,RP of unrelated subfamily,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Grandchild <18 never marr child of subfamily RP,Grandchild 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Spouse of householder
detailedhouseholdandfamilystat,Other Rel 18+ spouse of subfamily RP,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Child under 18 of RP of unrel subfamily,Grandchild 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ never marr RP of subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Other Rel 18+ ever marr RP of subfamily,Grandchild 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Secondary individual,Nonfamily householder
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Secondary individual
detailedhouseholdandfamilystat,Child 18+ ever marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Other Rel 18+ ever marr not in subfamily,Householder
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Other Rel 18+ ever marr RP of subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Grandchild 18+ never marr RP of subfamily,Other Rel 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,In group quarters
detailedhouseholdandfamilystat,Nonfamily householder,Nonfamily householder
detailedhouseholdandfamilystat,Other Rel 18+ spouse of subfamily RP,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Secondary individual,Nonfamily householder
detailedhouseholdandfamilystat,Other Rel 18+ spouse of subfamily RP,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Other Rel 18+ ever marr not in subfamily,Spouse of householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Grandchild 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Other Rel 18+ ever marr RP of subfamily,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Grandchild <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Householder
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Other Rel 18+ spouse of subfamily RP,Householder
detailedhouseholdandfamilystat,Spouse of RP of unrelated subfamily,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Spouse of householder,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Grandchild 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Secondary individual,Spouse of householder
detailedhouseholdandfamilystat,Householder,Grandchild 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Householder
detailedhouseholdandfamilystat,Other Rel 18+ spouse of subfamily RP,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Other Rel 18+ ever marr not in subfamily,Householder
detailedhouseholdandfamilystat,Child 18+ never marr RP of subfamily,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Child <18 spouse of subfamily RP,Grandchild <18 never marr not in subfamily
detailedhouseholdandfamilystat,Spouse of householder,Householder
detailedhouseholdandfamilystat,Child 18+ spouse of subfamily RP,Grandchild 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Other Rel 18+ ever marr not in subfamily,Spouse of householder
detailedhouseholdandfamilystat,Secondary individual,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,RP of unrelated subfamily,Secondary individual
detailedhouseholdandfamilystat,Householder,Spouse of householder
detailedhouseholdandfamilystat,Householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Spouse of householder
detailedhouseholdandfamilystat,Spouse of householder,Grandchild 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Householder
detailedhouseholdandfamilystat,Other Rel 18+ never marr RP of subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,RP of unrelated subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Householder
detailedhouseholdandfamilystat,Child 18+ spouse of subfamily RP,Householder
detailedhouseholdandfamilystat,Child <18 ever marr RP of subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Secondary individual,Householder
detailedhouseholdandfamilystat,Secondary individual,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ ever marr RP of subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Secondary individual,Spouse of householder
detailedhouseholdandfamilystat,RP of unrelated subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Child 18+ never marr RP of subfamily
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Spouse of householder
detailedhouseholdandfamilystat,Nonfamily householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Spouse of householder
detailedhouseholdandfamilystat,Other Rel 18+ ever marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Other Rel 18+ never marr not in subfamily,Householder
detailedhouseholdandfamilystat,Nonfamily householder,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Grandchild 18+ spouse of subfamily RP,Nonfamily householder
detailedhouseholdandfamilystat,Grandchild <18 never marr not in subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,RP of unrelated subfamily,Spouse of householder
detailedhouseholdandfamilystat,Child 18+ ever marr RP of subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child <18 never marr RP of subfamily,Spouse of householder
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,In group quarters
detailedhouseholdandfamilystat,RP of unrelated subfamily,Householder
detailedhouseholdandfamilystat,In group quarters,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child <18 never marr RP of subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Nonfamily householder,Spouse of householder
detailedhouseholdandfamilystat,Grandchild <18 ever marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr RP of subfamily,Grandchild <18 never marr not in subfamily
detailedhouseholdandfamilystat,Householder,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Secondary individual,Nonfamily householder
detailedhouseholdandfamilystat,Other Rel 18+ ever marr not in subfamily,Nonfamily householder
detailedhouseholdandfamilystat,Grandchild 18+ never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Householder
detailedhouseholdandfamilystat,Secondary individual,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,RP of unrelated subfamily,Other Rel 18+ never marr not in subfamily
detailedhouseholdandfamilystat,Child <18 never marr not in subfamily,Child <18 never marr not in subfamily
detailedhouseholdandfamilystat,Other Rel 18+ ever marr RP of subfamily,Child 18+ never marr Not in a subfamily
detailedhouseholdandfamilystat,Child 18+ never marr Not in a subfamily,Child 18+ never marr Not in a subfamily
