target,actual,predicted
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear36.4<=i<41.6
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear26<=i<31.2
weeksworkedinyear,weeksworkedinyear20.8<=i<26,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear15.6<=i<20.8,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear26<=i<31.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear20.8<=i<26
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear20.8<=i<26,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear31.2<=i<36.4,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear5.2<=i<10.4,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear15.6<=i<20.8,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear15.6<=i<20.8,weeksworkedinyear31.2<=i<36.4
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear31.2<=i<36.4,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear15.6<=i<20.8,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear15.6<=i<20.8,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear41.6<=i<46.8
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear15.6<=i<20.8,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear31.2<=i<36.4,weeksworkedinyear26<=i<31.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear20.8<=i<26
weeksworkedinyear,weeksworkedinyear31.2<=i<36.4,weeksworkedinyear15.6<=i<20.8
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear20.8<=i<26
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear36.4<=i<41.6
weeksworkedinyear,weeksworkedinyear31.2<=i<36.4,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear46.8<=i<52
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear26<=i<31.2
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear31.2<=i<36.4,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear20.8<=i<26
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear46.8<=i<52
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear31.2<=i<36.4,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear41.6<=i<46.8
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear15.6<=i<20.8,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear5.2<=i<10.4,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear20.8<=i<26,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear26<=i<31.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear15.6<=i<20.8,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear31.2<=i<36.4
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear15.6<=i<20.8,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear15.6<=i<20.8
weeksworkedinyear,weeksworkedinyear5.2<=i<10.4,weeksworkedinyear36.4<=i<41.6
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear31.2<=i<36.4
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear15.6<=i<20.8,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear20.8<=i<26
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear20.8<=i<26,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear20.8<=i<26
weeksworkedinyear,weeksworkedinyear5.2<=i<10.4,weeksworkedinyear20.8<=i<26
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear31.2<=i<36.4
weeksworkedinyear,weeksworkedinyear15.6<=i<20.8,weeksworkedinyear20.8<=i<26
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear31.2<=i<36.4,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear31.2<=i<36.4
weeksworkedinyear,weeksworkedinyear31.2<=i<36.4,weeksworkedinyear31.2<=i<36.4
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear15.6<=i<20.8
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear20.8<=i<26
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear5.2<=i<10.4,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear31.2<=i<36.4,weeksworkedinyear31.2<=i<36.4
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear20.8<=i<26
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear5.2<=i<10.4,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear31.2<=i<36.4,weeksworkedinyear26<=i<31.2
weeksworkedinyear,weeksworkedinyear20.8<=i<26,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear26<=i<31.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear46.8<=i<52
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear20.8<=i<26
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear20.8<=i<26
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear31.2<=i<36.4,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear5.2<=i<10.4,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear31.2<=i<36.4
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear5.2<=i<10.4,weeksworkedinyear20.8<=i<26
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear46.8<=i<52
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear41.6<=i<46.8
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear46.8<=i<52
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear20.8<=i<26
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear5.2<=i<10.4,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear5.2<=i<10.4,weeksworkedinyear15.6<=i<20.8
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear26<=i<31.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear31.2<=i<36.4,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear5.2<=i<10.4,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear26<=i<31.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear15.6<=i<20.8,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear15.6<=i<20.8,weeksworkedinyear20.8<=i<26
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear10.4<=i<15.6
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear20.8<=i<26,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear20.8<=i<26
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear31.2<=i<36.4
weeksworkedinyear,weeksworkedinyear20.8<=i<26,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear15.6<=i<20.8,weeksworkedinyear36.4<=i<41.6
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear15.6<=i<20.8
weeksworkedinyear,weeksworkedinyear20.8<=i<26,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear5.2<=i<10.4,weeksworkedinyear31.2<=i<36.4
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear20.8<=i<26,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear31.2<=i<36.4
weeksworkedinyear,weeksworkedinyear46.8<=i<52,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear10.4<=i<15.6,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear5.2<=i<10.4,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear20.8<=i<26
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear15.6<=i<20.8,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear41.6<=i<46.8,weeksworkedinyear5.2<=i<10.4
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear15.6<=i<20.8
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear0<=i<5.2,weeksworkedinyear41.6<=i<46.8
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear31.2<=i<36.4,weeksworkedinyear26<=i<31.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear26<=i<31.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear36.4<=i<41.6,weeksworkedinyear0<=i<5.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
weeksworkedinyear,weeksworkedinyear52<=i<57.2,weeksworkedinyear52<=i<57.2
