target,actual,predicted
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Guatemala,Guatemala
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Guatemala,Guatemala
countryofbirthfather,United-States,Mexico
countryofbirthfather,Yugoslavia,Yugoslavia
countryofbirthfather,Iran,Iran
countryofbirthfather,United-States,Mexico
countryofbirthfather,Puerto-Rico,Puerto-Rico
countryofbirthfather,India,India
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,India,Peru
countryofbirthfather,Taiwan,Taiwan
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Haiti,Haiti
countryofbirthfather,United-States,Mexico
countryofbirthfather,Philippines,Philippines
countryofbirthfather,Jamaica,Jamaica
countryofbirthfather,United-States,Japan
countryofbirthfather,Peru,Peru
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Cuba,Cuba
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,England,England
countryofbirthfather,Nicaragua,Nicaragua
countryofbirthfather,Germany,Germany
countryofbirthfather,Canada,Yugoslavia
countryofbirthfather,United-States,Mexico
countryofbirthfather,Germany,Germany
countryofbirthfather,Cuba,Cuba
countryofbirthfather,Dominican-Republic,Dominican-Republic
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,Portugal
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Italy,Italy
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,Guatemala
countryofbirthfather,Columbia,United-States
countryofbirthfather,United-States,Mexico
countryofbirthfather,United-States,Cuba
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,El-Salvador,El-Salvador
countryofbirthfather,Ecuador,Ecuador
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,Mexico
countryofbirthfather,El-Salvador,El-Salvador
countryofbirthfather,Columbia,South Korea
countryofbirthfather,England,Puerto-Rico
countryofbirthfather,Germany,Scotland
countryofbirthfather,Thailand,Thailand
countryofbirthfather,India,Puerto-Rico
countryofbirthfather,United-States,United-States
countryofbirthfather,Canada,Canada
countryofbirthfather,Ireland,Scotland
countryofbirthfather,Taiwan,Taiwan
countryofbirthfather,Philippines,Philippines
countryofbirthfather,United-States,Dominican-Republic
countryofbirthfather,Germany,England
countryofbirthfather,England,Scotland
countryofbirthfather,Iran,Iran
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Canada,Canada
countryofbirthfather,Vietnam,Vietnam
countryofbirthfather,United-States,Canada
countryofbirthfather,Haiti,Haiti
countryofbirthfather,United-States,Thailand
countryofbirthfather,United-States,United-States
countryofbirthfather,France,England
countryofbirthfather,Mexico,Mexico
countryofbirthfather,United-States,Germany
countryofbirthfather,United-States,United-States
countryofbirthfather,Poland,Outlying-U S (Guam USVI etc)
countryofbirthfather,El-Salvador,France
countryofbirthfather,Poland,England
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Philippines,England
countryofbirthfather,United-States,United-States
countryofbirthfather,Poland,France
countryofbirthfather,Cuba,Columbia
countryofbirthfather,United-States,Columbia
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,Puerto-Rico
countryofbirthfather,Mexico,Mexico
countryofbirthfather,South Korea,United-States
countryofbirthfather,China,China
countryofbirthfather,United-States,United-States
countryofbirthfather,Nicaragua,Greece
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Puerto-Rico,Puerto-Rico
countryofbirthfather,United-States,United-States
countryofbirthfather,El-Salvador,England
countryofbirthfather,United-States,Dominican-Republic
countryofbirthfather,Mexico,Mexico
countryofbirthfather,England,Scotland
countryofbirthfather,Dominican-Republic,Mexico
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,Japan
countryofbirthfather,United-States,United-States
countryofbirthfather,Dominican-Republic,Mexico
countryofbirthfather,Mexico,Mexico
countryofbirthfather,United-States,El-Salvador
countryofbirthfather,Dominican-Republic,Dominican-Republic
countryofbirthfather,Japan,United-States
countryofbirthfather,Hong Kong,Mexico
countryofbirthfather,Mexico,Honduras
countryofbirthfather,Italy,United-States
countryofbirthfather,Dominican-Republic,Mexico
countryofbirthfather,South Korea,South Korea
countryofbirthfather,Honduras,United-States
countryofbirthfather,Canada,Canada
countryofbirthfather,China,China
countryofbirthfather,Portugal,Germany
countryofbirthfather,Puerto-Rico,Puerto-Rico
countryofbirthfather,United-States,Canada
countryofbirthfather,Greece,Greece
countryofbirthfather,El-Salvador,El-Salvador
countryofbirthfather,El-Salvador,England
countryofbirthfather,United-States,United-States
countryofbirthfather,Canada,Canada
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Ecuador,Columbia
countryofbirthfather,Laos,Laos
countryofbirthfather,Haiti,United-States
countryofbirthfather,Germany,France
countryofbirthfather,South Korea,South Korea
countryofbirthfather,United-States,United-States
countryofbirthfather,Cuba,Columbia
countryofbirthfather,Mexico,Dominican-Republic
countryofbirthfather,China,England
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,Italy
countryofbirthfather,Puerto-Rico,Puerto-Rico
countryofbirthfather,United-States,United-States
countryofbirthfather,Canada,Canada
countryofbirthfather,England,England
countryofbirthfather,Nicaragua,United-States
countryofbirthfather,United-States,Puerto-Rico
countryofbirthfather,Cuba,Cuba
countryofbirthfather,United-States,United-States
countryofbirthfather,Dominican-Republic,Dominican-Republic
countryofbirthfather,Guatemala,Guatemala
countryofbirthfather,Puerto-Rico,Puerto-Rico
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,England
countryofbirthfather,Hong Kong,Hong Kong
countryofbirthfather,Portugal,Portugal
countryofbirthfather,Puerto-Rico,Philippines
countryofbirthfather,Canada,United-States
countryofbirthfather,Mexico,United-States
countryofbirthfather,Ecuador,Ecuador
countryofbirthfather,United-States,United-States
countryofbirthfather,Philippines,Hong Kong
countryofbirthfather,United-States,Columbia
countryofbirthfather,United-States,United-States
countryofbirthfather,England,Jamaica
countryofbirthfather,United-States,United-States
countryofbirthfather,Germany,Poland
countryofbirthfather,Dominican-Republic,Mexico
countryofbirthfather,Greece,Greece
countryofbirthfather,United-States,United-States
countryofbirthfather,Canada,Canada
countryofbirthfather,Greece,United-States
countryofbirthfather,Nicaragua,Nicaragua
countryofbirthfather,Japan,Japan
countryofbirthfather,Mexico,United-States
countryofbirthfather,Scotland,Germany
countryofbirthfather,Columbia,Columbia
countryofbirthfather,United-States,Guatemala
countryofbirthfather,United-States,United-States
countryofbirthfather,Canada,England
countryofbirthfather,India,India
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,China
countryofbirthfather,United-States,United-States
countryofbirthfather,El-Salvador,England
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,Cuba
countryofbirthfather,Mexico,Mexico
countryofbirthfather,India,England
countryofbirthfather,United-States,Poland
countryofbirthfather,United-States,United-States
countryofbirthfather,Ecuador,Ecuador
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Hungary,England
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,Mexico
countryofbirthfather,China,Taiwan
countryofbirthfather,Guatemala,Columbia
countryofbirthfather,Mexico,Mexico
countryofbirthfather,United-States,Mexico
countryofbirthfather,Germany,Germany
countryofbirthfather,Puerto-Rico,Puerto-Rico
countryofbirthfather,El-Salvador,El-Salvador
countryofbirthfather,Nicaragua,Nicaragua
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,Puerto-Rico
countryofbirthfather,India,India
countryofbirthfather,United-States,United-States
countryofbirthfather,Japan,United-States
countryofbirthfather,Cambodia,Italy
countryofbirthfather,Canada,England
countryofbirthfather,Vietnam,Vietnam
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,Mexico
countryofbirthfather,Nicaragua,Nicaragua
countryofbirthfather,United-States,United-States
countryofbirthfather,India,India
countryofbirthfather,Haiti,Thailand
countryofbirthfather,Laos,England
countryofbirthfather,United-States,Dominican-Republic
countryofbirthfather,El-Salvador,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Japan,Japan
countryofbirthfather,United-States,England
countryofbirthfather,Mexico,El-Salvador
countryofbirthfather,Mexico,Mexico
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Portugal,Outlying-U S (Guam USVI etc)
countryofbirthfather,Nicaragua,Nicaragua
countryofbirthfather,Columbia,South Korea
countryofbirthfather,United-States,United-States
countryofbirthfather,South Korea,South Korea
countryofbirthfather,Portugal,United-States
countryofbirthfather,France,Mexico
countryofbirthfather,Italy,Italy
countryofbirthfather,Columbia,Columbia
countryofbirthfather,Jamaica,England
countryofbirthfather,United-States,Mexico
countryofbirthfather,El-Salvador,El-Salvador
countryofbirthfather,United-States,United-States
countryofbirthfather,Puerto-Rico,Nicaragua
countryofbirthfather,Cuba,Cuba
countryofbirthfather,United-States,Canada
countryofbirthfather,El-Salvador,Dominican-Republic
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,Puerto-Rico
countryofbirthfather,United-States,Canada
countryofbirthfather,Germany,United-States
countryofbirthfather,Italy,Italy
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,England
countryofbirthfather,India,Puerto-Rico
countryofbirthfather,Dominican-Republic,Dominican-Republic
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Columbia,Columbia
countryofbirthfather,Jamaica,Portugal
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Mexico,Mexico
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,Puerto-Rico
countryofbirthfather,United-States,United-States
countryofbirthfather,Poland,Italy
countryofbirthfather,Guatemala,Guatemala
countryofbirthfather,Haiti,Haiti
countryofbirthfather,Philippines,Philippines
countryofbirthfather,El-Salvador,El-Salvador
countryofbirthfather,Italy,Cambodia
countryofbirthfather,Dominican-Republic,Mexico
countryofbirthfather,Puerto-Rico,Puerto-Rico
countryofbirthfather,Yugoslavia,Yugoslavia
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,France
countryofbirthfather,Hungary,Yugoslavia
countryofbirthfather,United-States,United-States
countryofbirthfather,Dominican-Republic,Dominican-Republic
countryofbirthfather,Puerto-Rico,Puerto-Rico
countryofbirthfather,Laos,Laos
countryofbirthfather,United-States,United-States
countryofbirthfather,Cuba,United-States
countryofbirthfather,Mexico,Puerto-Rico
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Ecuador,Ecuador
countryofbirthfather,Mexico,United-States
countryofbirthfather,India,Philippines
countryofbirthfather,Puerto-Rico,Dominican-Republic
countryofbirthfather,United-States,United-States
countryofbirthfather,El-Salvador,El-Salvador
countryofbirthfather,Nicaragua,Nicaragua
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Puerto-Rico,Dominican-Republic
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Greece,Cambodia
countryofbirthfather,United-States,Mexico
countryofbirthfather,United-States,China
countryofbirthfather,Portugal,France
countryofbirthfather,Mexico,El-Salvador
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Haiti,Haiti
countryofbirthfather,Trinadad&Tobago,England
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,El-Salvador
countryofbirthfather,Scotland,England
countryofbirthfather,Dominican-Republic,Dominican-Republic
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,Mexico
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Puerto-Rico,Puerto-Rico
countryofbirthfather,United-States,United-States
countryofbirthfather,Vietnam,Vietnam
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Portugal,Portugal
countryofbirthfather,United-States,United-States
countryofbirthfather,Taiwan,China
countryofbirthfather,France,Italy
countryofbirthfather,Mexico,United-States
countryofbirthfather,Italy,England
countryofbirthfather,Mexico,United-States
countryofbirthfather,Puerto-Rico,Puerto-Rico
countryofbirthfather,England,Germany
countryofbirthfather,United-States,Outlying-U S (Guam USVI etc)
countryofbirthfather,China,China
countryofbirthfather,Mexico,Portugal
countryofbirthfather,El-Salvador,United-States
countryofbirthfather,United-States,Mexico
countryofbirthfather,Nicaragua,Nicaragua
countryofbirthfather,Mexico,Nicaragua
countryofbirthfather,Dominican-Republic,Mexico
countryofbirthfather,Ecuador,Cuba
countryofbirthfather,United-States,United-States
countryofbirthfather,South Korea,Columbia
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,Greece
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Puerto-Rico,Columbia
countryofbirthfather,United-States,United-States
countryofbirthfather,Philippines,Canada
countryofbirthfather,Poland,Greece
countryofbirthfather,Philippines,Portugal
countryofbirthfather,United-States,Nicaragua
countryofbirthfather,China,China
countryofbirthfather,United-States,Mexico
countryofbirthfather,United-States,England
countryofbirthfather,Philippines,United-States
countryofbirthfather,Vietnam,Vietnam
countryofbirthfather,Peru,Greece
countryofbirthfather,Scotland,Greece
countryofbirthfather,United-States,United-States
countryofbirthfather,France,United-States
countryofbirthfather,United-States,Outlying-U S (Guam USVI etc)
countryofbirthfather,United-States,United-States
countryofbirthfather,Italy,Italy
countryofbirthfather,Mexico,Mexico
countryofbirthfather,United-States,France
countryofbirthfather,United-States,Mexico
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,Puerto-Rico
countryofbirthfather,Laos,Vietnam
countryofbirthfather,Columbia,Columbia
countryofbirthfather,Germany,United-States
countryofbirthfather,El-Salvador,El-Salvador
countryofbirthfather,Hungary,Germany
countryofbirthfather,United-States,United-States
countryofbirthfather,Poland,Thailand
countryofbirthfather,Trinadad&Tobago,Puerto-Rico
countryofbirthfather,Hungary,England
countryofbirthfather,United-States,United-States
countryofbirthfather,Italy,United-States
countryofbirthfather,Jamaica,England
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Scotland,Germany
countryofbirthfather,United-States,United-States
countryofbirthfather,India,India
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,United-States
countryofbirthfather,United-States,Mexico
countryofbirthfather,Canada,Greece
countryofbirthfather,United-States,El-Salvador
countryofbirthfather,Portugal,Portugal
countryofbirthfather,Cambodia,Greece
countryofbirthfather,Italy,United-States
countryofbirthfather,South Korea,South Korea
countryofbirthfather,Outlying-U S (Guam USVI etc),El-Salvador
countryofbirthfather,United-States,China
countryofbirthfather,Guatemala,Mexico
countryofbirthfather,United-States,United-States
countryofbirthfather,England,Italy
countryofbirthfather,United-States,Cuba
countryofbirthfather,Scotland,Ireland
countryofbirthfather,Outlying-U S (Guam USVI etc),Outlying-U S (Guam USVI etc)
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Puerto-Rico,Puerto-Rico
countryofbirthfather,Ecuador,Ecuador
countryofbirthfather,Yugoslavia,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Guatemala,Guatemala
countryofbirthfather,Germany,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Canada,Portugal
countryofbirthfather,United-States,Ecuador
countryofbirthfather,Italy,Mexico
countryofbirthfather,United-States,United-States
countryofbirthfather,India,United-States
countryofbirthfather,Mexico,Dominican-Republic
countryofbirthfather,Dominican-Republic,Dominican-Republic
countryofbirthfather,Yugoslavia,United-States
countryofbirthfather,Haiti,Haiti
countryofbirthfather,Cuba,Columbia
countryofbirthfather,United-States,Ireland
countryofbirthfather,Italy,Germany
countryofbirthfather,United-States,United-States
countryofbirthfather,Dominican-Republic,Dominican-Republic
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Puerto-Rico,England
countryofbirthfather,Dominican-Republic,Mexico
countryofbirthfather,Germany,United-States
countryofbirthfather,Mexico,Mexico
countryofbirthfather,England,England
countryofbirthfather,Guatemala,Guatemala
countryofbirthfather,Germany,United-States
countryofbirthfather,United-States,Yugoslavia
countryofbirthfather,United-States,South Korea
countryofbirthfather,Ireland,England
countryofbirthfather,Yugoslavia,United-States
countryofbirthfather,Canada,United-States
countryofbirthfather,Portugal,Canada
countryofbirthfather,Mexico,Mexico
countryofbirthfather,United-States,United-States
countryofbirthfather,Philippines,Philippines
countryofbirthfather,Dominican-Republic,Dominican-Republic
countryofbirthfather,United-States,Puerto-Rico
countryofbirthfather,Germany,United-States
countryofbirthfather,Puerto-Rico,Dominican-Republic
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Puerto-Rico,El-Salvador
countryofbirthfather,Mexico,Portugal
countryofbirthfather,United-States,United-States
countryofbirthfather,Puerto-Rico,Puerto-Rico
countryofbirthfather,Japan,England
countryofbirthfather,Portugal,United-States
countryofbirthfather,United-States,Outlying-U S (Guam USVI etc)
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,Dominican-Republic
countryofbirthfather,United-States,United-States
countryofbirthfather,Canada,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Germany,United-States
countryofbirthfather,Cuba,Columbia
countryofbirthfather,Ecuador,Ecuador
countryofbirthfather,Puerto-Rico,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,El-Salvador
countryofbirthfather,Cambodia,Cambodia
countryofbirthfather,United-States,United-States
countryofbirthfather,Canada,United-States
countryofbirthfather,United-States,Mexico
countryofbirthfather,Puerto-Rico,Iran
countryofbirthfather,Vietnam,Vietnam
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Ecuador,Ecuador
countryofbirthfather,United-States,United-States
countryofbirthfather,England,Canada
countryofbirthfather,United-States,Ecuador
countryofbirthfather,United-States,Germany
countryofbirthfather,Mexico,France
countryofbirthfather,Philippines,Puerto-Rico
countryofbirthfather,Mexico,United-States
countryofbirthfather,Peru,Peru
countryofbirthfather,Germany,United-States
countryofbirthfather,El-Salvador,El-Salvador
countryofbirthfather,Trinadad&Tobago,England
countryofbirthfather,England,England
countryofbirthfather,Jamaica,England
countryofbirthfather,United-States,Ireland
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Poland,United-States
countryofbirthfather,Trinadad&Tobago,United-States
countryofbirthfather,United-States,Mexico
countryofbirthfather,Germany,Germany
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Cuba,United-States
countryofbirthfather,China,China
countryofbirthfather,Guatemala,Guatemala
countryofbirthfather,Ecuador,Columbia
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Ireland,United-States
countryofbirthfather,Cuba,Cuba
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Jamaica,Taiwan
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,France,Philippines
countryofbirthfather,United-States,United-States
countryofbirthfather,Trinadad&Tobago,Taiwan
countryofbirthfather,United-States,United-States
countryofbirthfather,Dominican-Republic,Puerto-Rico
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,United-States
countryofbirthfather,Ecuador,Mexico
countryofbirthfather,Mexico,Mexico
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,United-States
countryofbirthfather,Mexico,Mexico
countryofbirthfather,South Korea,South Korea
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,India,Iran
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Peru,El-Salvador
countryofbirthfather,United-States,Mexico
countryofbirthfather,Ireland,Ireland
countryofbirthfather,United-States,El-Salvador
countryofbirthfather,Mexico,Hong Kong
countryofbirthfather,United-States,Yugoslavia
countryofbirthfather,Canada,Mexico
countryofbirthfather,United-States,United-States
countryofbirthfather,Germany,England
countryofbirthfather,Germany,United-States
countryofbirthfather,China,China
countryofbirthfather,Outlying-U S (Guam USVI etc),Outlying-U S (Guam USVI etc)
countryofbirthfather,United-States,United-States
countryofbirthfather,El-Salvador,Guatemala
countryofbirthfather,Ireland,Germany
countryofbirthfather,Cuba,England
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Honduras,Honduras
countryofbirthfather,United-States,United-States
countryofbirthfather,Germany,United-States
countryofbirthfather,United-States,Mexico
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Hungary,England
countryofbirthfather,United-States,Ireland
countryofbirthfather,Canada,England
countryofbirthfather,United-States,United-States
countryofbirthfather,Honduras,Mexico
countryofbirthfather,Mexico,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,United-States
countryofbirthfather,Yugoslavia,England
countryofbirthfather,Greece,France
countryofbirthfather,Mexico,Mexico
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Guatemala,Portugal
countryofbirthfather,Guatemala,Guatemala
countryofbirthfather,United-States,Philippines
countryofbirthfather,England,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,Italy
countryofbirthfather,Dominican-Republic,Dominican-Republic
countryofbirthfather,United-States,Japan
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,El-Salvador
countryofbirthfather,Cuba,Cuba
countryofbirthfather,Columbia,Columbia
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,Guatemala
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,England,England
countryofbirthfather,United-States,United-States
countryofbirthfather,Yugoslavia,United-States
countryofbirthfather,Philippines,Philippines
countryofbirthfather,United-States,United-States
countryofbirthfather,Taiwan,China
countryofbirthfather,United-States,United-States
countryofbirthfather,Columbia,England
countryofbirthfather,United-States,Mexico
countryofbirthfather,Thailand,England
countryofbirthfather,France,England
countryofbirthfather,Mexico,United-States
countryofbirthfather,Germany,Germany
countryofbirthfather,China,Ecuador
countryofbirthfather,South Korea,Japan
countryofbirthfather,United-States,United-States
countryofbirthfather,El-Salvador,Mexico
countryofbirthfather,Dominican-Republic,Dominican-Republic
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Dominican-Republic,Dominican-Republic
countryofbirthfather,United-States,Vietnam
countryofbirthfather,United-States,United-States
countryofbirthfather,Dominican-Republic,Dominican-Republic
countryofbirthfather,United-States,El-Salvador
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,Poland
countryofbirthfather,United-States,United-States
countryofbirthfather,Puerto-Rico,United-States
countryofbirthfather,United-States,Dominican-Republic
countryofbirthfather,United-States,Jamaica
countryofbirthfather,Ecuador,Italy
countryofbirthfather,France,France
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Columbia,France
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,Dominican-Republic
countryofbirthfather,United-States,Puerto-Rico
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Mexico,Trinadad&Tobago
countryofbirthfather,Mexico,United-States
countryofbirthfather,Scotland,England
countryofbirthfather,Poland,France
countryofbirthfather,United-States,El-Salvador
countryofbirthfather,South Korea,United-States
countryofbirthfather,United-States,Philippines
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Peru,Cuba
countryofbirthfather,United-States,Poland
countryofbirthfather,England,Thailand
countryofbirthfather,Columbia,Puerto-Rico
countryofbirthfather,Yugoslavia,Yugoslavia
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Cuba,Cuba
countryofbirthfather,Germany,United-States
countryofbirthfather,El-Salvador,El-Salvador
countryofbirthfather,United-States,United-States
countryofbirthfather,Vietnam,Vietnam
countryofbirthfather,Scotland,England
countryofbirthfather,Ireland,England
countryofbirthfather,Vietnam,Vietnam
countryofbirthfather,United-States,United-States
countryofbirthfather,China,Jamaica
countryofbirthfather,Japan,Japan
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,China,China
countryofbirthfather,Guatemala,Guatemala
countryofbirthfather,Mexico,Dominican-Republic
countryofbirthfather,Haiti,Haiti
countryofbirthfather,South Korea,Germany
countryofbirthfather,United-States,United-States
countryofbirthfather,Ireland,United-States
countryofbirthfather,Puerto-Rico,United-States
countryofbirthfather,United-States,Mexico
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,Mexico
countryofbirthfather,United-States,United-States
countryofbirthfather,El-Salvador,El-Salvador
countryofbirthfather,United-States,England
countryofbirthfather,Puerto-Rico,Puerto-Rico
countryofbirthfather,Mexico,Mexico
countryofbirthfather,South Korea,Taiwan
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Peru,United-States
countryofbirthfather,Nicaragua,Cuba
countryofbirthfather,United-States,United-States
countryofbirthfather,El-Salvador,El-Salvador
countryofbirthfather,Philippines,Outlying-U S (Guam USVI etc)
countryofbirthfather,Mexico,Cuba
countryofbirthfather,Greece,United-States
countryofbirthfather,India,United-States
countryofbirthfather,United-States,Jamaica
countryofbirthfather,Mexico,Ecuador
countryofbirthfather,United-States,United-States
countryofbirthfather,Dominican-Republic,Dominican-Republic
countryofbirthfather,Guatemala,Cuba
countryofbirthfather,United-States,United-States
countryofbirthfather,Dominican-Republic,Jamaica
countryofbirthfather,Dominican-Republic,Mexico
countryofbirthfather,El-Salvador,El-Salvador
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,South Korea
countryofbirthfather,Puerto-Rico,Philippines
countryofbirthfather,Taiwan,China
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Mexico,Mexico
countryofbirthfather,United-States,Peru
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,Italy
countryofbirthfather,United-States,United-States
countryofbirthfather,Germany,United-States
countryofbirthfather,Canada,United-States
countryofbirthfather,Honduras,Dominican-Republic
countryofbirthfather,Hong Kong,China
countryofbirthfather,Yugoslavia,England
countryofbirthfather,Guatemala,Guatemala
countryofbirthfather,United-States,United-States
countryofbirthfather,Dominican-Republic,El-Salvador
countryofbirthfather,Philippines,Philippines
countryofbirthfather,Italy,United-States
countryofbirthfather,Peru,Peru
countryofbirthfather,India,India
countryofbirthfather,Puerto-Rico,Dominican-Republic
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Cambodia,England
countryofbirthfather,United-States,United-States
countryofbirthfather,Germany,United-States
countryofbirthfather,Dominican-Republic,Puerto-Rico
countryofbirthfather,Cambodia,Cambodia
countryofbirthfather,Iran,Iran
countryofbirthfather,Dominican-Republic,Puerto-Rico
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Hungary,United-States
countryofbirthfather,Vietnam,United-States
countryofbirthfather,United-States,United-States
