target,actual,predicted
countryofbirthmother,Columbia,Columbia
countryofbirthmother,Mexico,Mexico
countryofbirthmother,India,Poland
countryofbirthmother,Dominican-Republic,Mexico
countryofbirthmother,El-Salvador,United-States
countryofbirthmother,United-States,England
countryofbirthmother,United-States,Canada
countryofbirthmother,Germany,Germany
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Dominican-Republic,Dominican-Republic
countryofbirthmother,United-States,United-States
countryofbirthmother,Jamaica,Jamaica
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Jamaica,China
countryofbirthmother,United-States,United-States
countryofbirthmother,Philippines,Philippines
countryofbirthmother,Peru,Iran
countryofbirthmother,Mexico,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,England,England
countryofbirthmother,United-States,United-States
countryofbirthmother,Cuba,Cuba
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,India,Puerto-Rico
countryofbirthmother,United-States,United-States
countryofbirthmother,Philippines,Poland
countryofbirthmother,Poland,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,Philippines,Philippines
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,France
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Scotland
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Portugal
countryofbirthmother,Dominican-Republic,Dominican-Republic
countryofbirthmother,United-States,United-States
countryofbirthmother,El-Salvador,Germany
countryofbirthmother,United-States,United-States
countryofbirthmother,Italy,United-States
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,Canada,United-States
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Peru,Peru
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Hungary,Hungary
countryofbirthmother,Mexico,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Guatemala,Guatemala
countryofbirthmother,United-States,United-States
countryofbirthmother,Germany,Germany
countryofbirthmother,United-States,United-States
countryofbirthmother,China,China
countryofbirthmother,Canada,Poland
countryofbirthmother,Canada,United-States
countryofbirthmother,United-States,Ecuador
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,England,United-States
countryofbirthmother,Thailand,Thailand
countryofbirthmother,United-States,United-States
countryofbirthmother,China,Taiwan
countryofbirthmother,South Korea,South Korea
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Dominican-Republic,Dominican-Republic
countryofbirthmother,Scotland,Poland
countryofbirthmother,Nicaragua,Nicaragua
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Guatemala,Guatemala
countryofbirthmother,United-States,England
countryofbirthmother,Germany,Outlying-U S (Guam USVI etc)
countryofbirthmother,Honduras,Honduras
countryofbirthmother,United-States,Dominican-Republic
countryofbirthmother,Mexico,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Cuba,Cuba
countryofbirthmother,United-States,United-States
countryofbirthmother,England,United-States
countryofbirthmother,Mexico,Poland
countryofbirthmother,Japan,Poland
countryofbirthmother,Philippines,United-States
countryofbirthmother,Portugal,Poland
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,Italy,Italy
countryofbirthmother,Iran,Iran
countryofbirthmother,United-States,Italy
countryofbirthmother,Canada,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Portugal,Portugal
countryofbirthmother,United-States,United-States
countryofbirthmother,Honduras,Honduras
countryofbirthmother,Poland,Poland
countryofbirthmother,Dominican-Republic,Dominican-Republic
countryofbirthmother,Germany,Yugoslavia
countryofbirthmother,Greece,Germany
countryofbirthmother,Ireland,United-States
countryofbirthmother,Dominican-Republic,Dominican-Republic
countryofbirthmother,El-Salvador,El-Salvador
countryofbirthmother,United-States,United-States
countryofbirthmother,France,Haiti
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,England
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,England,Poland
countryofbirthmother,United-States,United-States
countryofbirthmother,India,India
countryofbirthmother,Canada,Germany
countryofbirthmother,United-States,Portugal
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Ireland,Canada
countryofbirthmother,United-States,United-States
countryofbirthmother,Taiwan,Taiwan
countryofbirthmother,Mexico,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Haiti,Haiti
countryofbirthmother,United-States,United-States
countryofbirthmother,Hungary,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,United-States
countryofbirthmother,Guatemala,Guatemala
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Italy,Italy
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Ireland,Poland
countryofbirthmother,Italy,Italy
countryofbirthmother,United-States,Puerto-Rico
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,United-States
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,China,United-States
countryofbirthmother,Scotland,Germany
countryofbirthmother,United-States,United-States
countryofbirthmother,Hong Kong,Mexico
countryofbirthmother,Outlying-U S (Guam USVI etc),United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Honduras,United-States
countryofbirthmother,Mexico,Philippines
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Dominican-Republic,Dominican-Republic
countryofbirthmother,Germany,Ireland
countryofbirthmother,United-States,United-States
countryofbirthmother,Hungary,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Germany,United-States
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Germany,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,England,Poland
countryofbirthmother,United-States,United-States
countryofbirthmother,Greece,Germany
countryofbirthmother,Honduras,Honduras
countryofbirthmother,China,United-States
countryofbirthmother,Italy,Poland
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Ireland
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,United-States,United-States
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,United-States,Mexico
countryofbirthmother,Cuba,Haiti
countryofbirthmother,United-States,United-States
countryofbirthmother,Philippines,United-States
countryofbirthmother,Dominican-Republic,Mexico
countryofbirthmother,Nicaragua,Nicaragua
countryofbirthmother,Dominican-Republic,Dominican-Republic
countryofbirthmother,Ecuador,United-States
countryofbirthmother,Hungary,Poland
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,El-Salvador,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,United-States
countryofbirthmother,El-Salvador,El-Salvador
countryofbirthmother,France,Canada
countryofbirthmother,United-States,Italy
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,United-States
countryofbirthmother,Honduras,Peru
countryofbirthmother,United-States,Italy
countryofbirthmother,United-States,Puerto-Rico
countryofbirthmother,Puerto-Rico,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,Puerto-Rico
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Germany,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,England,Greece
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,Haiti,Haiti
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,Outlying-U S (Guam USVI etc),United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Puerto-Rico,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Guatemala,Guatemala
countryofbirthmother,Mexico,United-States
countryofbirthmother,Nicaragua,Nicaragua
countryofbirthmother,El-Salvador,El-Salvador
countryofbirthmother,United-States,United-States
countryofbirthmother,France,Poland
countryofbirthmother,Cuba,United-States
countryofbirthmother,Canada,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Germany,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Columbia,Columbia
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,Mexico
countryofbirthmother,South Korea,Poland
countryofbirthmother,Honduras,Poland
countryofbirthmother,Haiti,Haiti
countryofbirthmother,Philippines,Philippines
countryofbirthmother,Mexico,Poland
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Germany
countryofbirthmother,Honduras,United-States
countryofbirthmother,Ireland,Ireland
countryofbirthmother,Philippines,United-States
countryofbirthmother,Italy,Italy
countryofbirthmother,Laos,Laos
countryofbirthmother,Honduras,Honduras
countryofbirthmother,United-States,United-States
countryofbirthmother,Canada,United-States
countryofbirthmother,Canada,Poland
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Greece,Germany
countryofbirthmother,India,Poland
countryofbirthmother,Nicaragua,Nicaragua
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,Cuba,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Dominican-Republic,Dominican-Republic
countryofbirthmother,United-States,United-States
countryofbirthmother,Honduras,United-States
countryofbirthmother,United-States,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,Italy,Italy
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,Dominican-Republic,Dominican-Republic
countryofbirthmother,El-Salvador,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Ecuador,Ecuador
countryofbirthmother,Philippines,United-States
countryofbirthmother,Poland,France
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,India,India
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,United-States
countryofbirthmother,Taiwan,United-States
countryofbirthmother,Italy,Canada
countryofbirthmother,Iran,Poland
countryofbirthmother,Poland,Poland
countryofbirthmother,Jamaica,Jamaica
countryofbirthmother,South Korea,Outlying-U S (Guam USVI etc)
countryofbirthmother,Haiti,Haiti
countryofbirthmother,Germany,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,El-Salvador,El-Salvador
countryofbirthmother,Columbia,Columbia
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Ireland,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,El-Salvador,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,Mexico
countryofbirthmother,United-States,Puerto-Rico
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Scotland,England
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Iran,Iran
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Puerto-Rico
countryofbirthmother,Italy,Outlying-U S (Guam USVI etc)
countryofbirthmother,United-States,United-States
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,Canada,United-States
countryofbirthmother,Puerto-Rico,Poland
countryofbirthmother,United-States,United-States
countryofbirthmother,Ireland,Poland
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,Poland,United-States
countryofbirthmother,Cuba,Cuba
countryofbirthmother,Japan,United-States
countryofbirthmother,Nicaragua,Nicaragua
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Greece,Cambodia
countryofbirthmother,Germany,Poland
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Italy,Italy
countryofbirthmother,United-States,Germany
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Ireland
countryofbirthmother,United-States,Mexico
countryofbirthmother,Dominican-Republic,Dominican-Republic
countryofbirthmother,United-States,United-States
countryofbirthmother,Cuba,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,El-Salvador,El-Salvador
countryofbirthmother,Yugoslavia,Yugoslavia
countryofbirthmother,United-States,Cuba
countryofbirthmother,United-States,Poland
countryofbirthmother,Ecuador,Mexico
countryofbirthmother,Germany,United-States
countryofbirthmother,El-Salvador,El-Salvador
countryofbirthmother,United-States,United-States
countryofbirthmother,Columbia,Columbia
countryofbirthmother,Dominican-Republic,Mexico
countryofbirthmother,Philippines,Philippines
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,Philippines,Poland
countryofbirthmother,China,China
countryofbirthmother,United-States,United-States
countryofbirthmother,Columbia,Guatemala
countryofbirthmother,Mexico,United-States
countryofbirthmother,India,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Portugal,Portugal
countryofbirthmother,India,India
countryofbirthmother,El-Salvador,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Puerto-Rico
countryofbirthmother,England,United-States
countryofbirthmother,Italy,France
countryofbirthmother,India,India
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Scotland,England
countryofbirthmother,Portugal,Portugal
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Mexico
countryofbirthmother,Puerto-Rico,Hungary
countryofbirthmother,Columbia,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,India,Outlying-U S (Guam USVI etc)
countryofbirthmother,Thailand,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Laos,Laos
countryofbirthmother,Cuba,Cuba
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Columbia,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Cambodia,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Philippines,Philippines
countryofbirthmother,Yugoslavia,Canada
countryofbirthmother,United-States,United-States
countryofbirthmother,England,England
countryofbirthmother,Philippines,Philippines
countryofbirthmother,Poland,United-States
countryofbirthmother,Scotland,England
countryofbirthmother,United-States,United-States
countryofbirthmother,England,Ireland
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,El-Salvador,United-States
countryofbirthmother,Puerto-Rico,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Cuba,Cuba
countryofbirthmother,Mexico,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Cuba,United-States
countryofbirthmother,Vietnam,Vietnam
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Dominican-Republic,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Germany,Canada
countryofbirthmother,United-States,United-States
countryofbirthmother,France,Canada
countryofbirthmother,Cuba,Cuba
countryofbirthmother,United-States,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,Japan,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,Philippines
countryofbirthmother,Canada,United-States
countryofbirthmother,Germany,Poland
countryofbirthmother,Trinadad&Tobago,Trinadad&Tobago
countryofbirthmother,Mexico,Mexico
countryofbirthmother,China,Taiwan
countryofbirthmother,Canada,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Vietnam,Vietnam
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,United-States
countryofbirthmother,Ecuador,Ecuador
countryofbirthmother,United-States,United-States
countryofbirthmother,Guatemala,Guatemala
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Columbia,Columbia
countryofbirthmother,Outlying-U S (Guam USVI etc),United-States
countryofbirthmother,Puerto-Rico,Mexico
countryofbirthmother,Germany,Jamaica
countryofbirthmother,Mexico,United-States
countryofbirthmother,United-States,Greece
countryofbirthmother,United-States,Mexico
countryofbirthmother,Jamaica,Jamaica
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Ireland,Poland
countryofbirthmother,United-States,United-States
countryofbirthmother,Germany,United-States
countryofbirthmother,Poland,Yugoslavia
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,Columbia,Columbia
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Hungary
countryofbirthmother,Puerto-Rico,Philippines
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Germany,Puerto-Rico
countryofbirthmother,United-States,Mexico
countryofbirthmother,Canada,Outlying-U S (Guam USVI etc)
countryofbirthmother,Philippines,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Dominican-Republic,Dominican-Republic
countryofbirthmother,Philippines,Philippines
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Outlying-U S (Guam USVI etc),Outlying-U S (Guam USVI etc)
countryofbirthmother,Ecuador,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Italy
countryofbirthmother,El-Salvador,El-Salvador
countryofbirthmother,United-States,United-States
countryofbirthmother,Canada,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Hungary,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Germany
countryofbirthmother,Nicaragua,Nicaragua
countryofbirthmother,Yugoslavia,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,India,India
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,Vietnam,United-States
countryofbirthmother,United-States,Mexico
countryofbirthmother,Puerto-Rico,Columbia
countryofbirthmother,Haiti,Haiti
countryofbirthmother,Mexico,United-States
countryofbirthmother,Greece,Germany
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,United-States,United-States
countryofbirthmother,Columbia,Jamaica
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Trinadad&Tobago
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Canada
countryofbirthmother,Cuba,Cuba
countryofbirthmother,United-States,United-States
countryofbirthmother,Yugoslavia,Outlying-U S (Guam USVI etc)
countryofbirthmother,United-States,United-States
countryofbirthmother,Cambodia,United-States
countryofbirthmother,El-Salvador,United-States
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,India,India
countryofbirthmother,United-States,Italy
countryofbirthmother,England,England
countryofbirthmother,Cambodia,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Ecuador,United-States
countryofbirthmother,Germany,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,El-Salvador,El-Salvador
countryofbirthmother,United-States,United-States
countryofbirthmother,Ecuador,Ecuador
countryofbirthmother,Mexico,United-States
countryofbirthmother,Philippines,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Yugoslavia,Poland
countryofbirthmother,Germany,Germany
countryofbirthmother,Dominican-Republic,Dominican-Republic
countryofbirthmother,Philippines,Philippines
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Ecuador,Ecuador
countryofbirthmother,India,India
countryofbirthmother,United-States,United-States
countryofbirthmother,Italy,Hungary
countryofbirthmother,United-States,Hungary
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Ireland,Outlying-U S (Guam USVI etc)
countryofbirthmother,Poland,United-States
countryofbirthmother,South Korea,South Korea
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Nicaragua,Nicaragua
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,United-States
countryofbirthmother,India,India
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Honduras,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Ireland,Ireland
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Japan,United-States
countryofbirthmother,Cambodia,United-States
countryofbirthmother,Peru,Peru
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,Columbia,Columbia
countryofbirthmother,Cuba,Cuba
countryofbirthmother,Haiti,Haiti
countryofbirthmother,Japan,United-States
countryofbirthmother,England,England
countryofbirthmother,Cuba,Cuba
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Puerto-Rico,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Scotland,Canada
countryofbirthmother,Ecuador,Cuba
countryofbirthmother,Puerto-Rico,India
countryofbirthmother,Honduras,Puerto-Rico
countryofbirthmother,France,United-States
countryofbirthmother,Germany,United-States
countryofbirthmother,Jamaica,United-States
countryofbirthmother,United-States,Guatemala
countryofbirthmother,United-States,United-States
countryofbirthmother,Poland,United-States
countryofbirthmother,Ireland,United-States
countryofbirthmother,El-Salvador,Poland
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,Philippines,Outlying-U S (Guam USVI etc)
countryofbirthmother,El-Salvador,United-States
countryofbirthmother,Italy,Poland
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Guatemala,Guatemala
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,Canada,Poland
countryofbirthmother,United-States,United-States
countryofbirthmother,Vietnam,Poland
countryofbirthmother,Guatemala,Guatemala
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Dominican-Republic,United-States
countryofbirthmother,Iran,Iran
countryofbirthmother,United-States,United-States
countryofbirthmother,Yugoslavia,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Jamaica,United-States
countryofbirthmother,England,United-States
countryofbirthmother,Puerto-Rico,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Puerto-Rico,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Hungary,United-States
countryofbirthmother,India,India
countryofbirthmother,United-States,United-States
countryofbirthmother,Dominican-Republic,Dominican-Republic
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Portugal,Portugal
countryofbirthmother,Mexico,United-States
countryofbirthmother,Taiwan,United-States
countryofbirthmother,Jamaica,United-States
countryofbirthmother,United-States,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Mexico
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Philippines,Philippines
countryofbirthmother,United-States,United-States
countryofbirthmother,Jamaica,Jamaica
countryofbirthmother,Peru,United-States
countryofbirthmother,Cuba,Puerto-Rico
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Germany
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Cuba,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Haiti,Haiti
countryofbirthmother,Canada,Yugoslavia
countryofbirthmother,Italy,Italy
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Nicaragua,Nicaragua
countryofbirthmother,Germany,Germany
countryofbirthmother,Canada,United-States
countryofbirthmother,Mexico,United-States
countryofbirthmother,Germany,Poland
countryofbirthmother,Haiti,Haiti
countryofbirthmother,Cuba,United-States
countryofbirthmother,Dominican-Republic,Dominican-Republic
countryofbirthmother,United-States,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Canada
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Hungary,Germany
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Italy,United-States
countryofbirthmother,United-States,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Mexico,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Guatemala,United-States
countryofbirthmother,Portugal,United-States
countryofbirthmother,United-States,South Korea
countryofbirthmother,Peru,Peru
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Canada,England
countryofbirthmother,El-Salvador,El-Salvador
countryofbirthmother,Ecuador,Ecuador
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Puerto-Rico
countryofbirthmother,South Korea,South Korea
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,United-States
countryofbirthmother,Mexico,United-States
countryofbirthmother,El-Salvador,El-Salvador
countryofbirthmother,South Korea,Germany
countryofbirthmother,United-States,Puerto-Rico
countryofbirthmother,Puerto-Rico,Greece
countryofbirthmother,Vietnam,Vietnam
countryofbirthmother,Thailand,United-States
countryofbirthmother,United-States,Portugal
countryofbirthmother,United-States,Portugal
countryofbirthmother,Germany,United-States
countryofbirthmother,Dominican-Republic,Dominican-Republic
countryofbirthmother,South Korea,South Korea
countryofbirthmother,Philippines,United-States
countryofbirthmother,Poland,United-States
countryofbirthmother,Scotland,Ireland
countryofbirthmother,Cuba,Hungary
countryofbirthmother,Taiwan,Taiwan
countryofbirthmother,Dominican-Republic,United-States
countryofbirthmother,Poland,United-States
